LENDING_BUSINESS_ID,BUSINESS_ID,CREATED_AT,MEDIAN_RUNNING_BALANCE_6M,OD_COUNT_3M,RATIO_DEBIT_CREDIT_1M,RATIO_DEBIT_CREDIT_3M,ZERO_BALANCE_COUNT_1M,RATIO_ACH_CREDIT_AMT_90_180,DISTINCT_MRDC_TXNS_1M,DISTINCT_ACH_C_TXNS_100_6M,RATIO_ACH_DEBIT_AMT_90_180,STDDEV_AMOUNT_ACH_C_1M
d7d433e3-d7d1-46d1-8ca6-fa0c9c88082f,082ee006-bb14-4255-850d-07d305b81f8b,2023-03-11,696.355,0,2.0569,2.0569,0,1,0,9,1,142.7187
d153ecec-74d6-4346-bc89-437ee0dd4aad,20d212cd-6191-4dd9-b00f-71b12c6461ad,2023-03-11,717.615,0,0.7597,0.7597,0,1,0,24,1,911.4862
9cb1e5a4-1860-4c77-9477-c2747c1f09bb,4b4564e0-a087-48a3-8da5-dad0096840e8,2023-03-11,474.06,2,1.0131,1.0131,0,1,1,24,1,4145.0064
790b230e-d060-4635-bbe3-a8be1ec2c458,1a2cd990-0a8d-47e0-b52d-58fa6b629fea,2023-03-11,963.91,0,1.0473,1.0473,0,1,1,36,1,2069.3391
e409af7e-8933-496e-b776-67ad00443471,81c96484-0bfc-4a3b-81c3-a4d7b83083c3,2023-03-11,258.5,0,1.9034,1.9034,0,1,0,21,1,2447.613
9eed047b-b70b-48a3-8793-f2c31607d7cc,25525003-6afb-42a1-b597-8194ef16baae,2023-03-11,1415.58,3,1.0074,1.0074,0,1,11,12,1,367.2613
79a847f2-91f0-42c1-9e65-3a48e8007320,4afd675f-1ef7-4055-a226-ea8668a24399,2023-03-11,2179.24,0,1.6341,1.6341,0,1,0,4,0,559.095
d0a4eb58-6489-4754-a42e-677a171acc28,f83727c6-8263-4e62-9081-1dc5ffa47b07,2023-03-11,12081.955,0,1.1606,1.1606,0,1,1,21,1,1386.9624
4d0649e5-df0b-4bb4-8920-c07a603d2988,123507f5-5b32-4b04-9eba-d93b2463785d,2023-03-11,2079.68,0,0.9943,0.9943,0,1,0,153,1,238.9723
f2c538f6-31d2-4811-ba5e-f8e1fff6569a,70bffbf7-da9f-49e9-8f99-ac272503ed36,2023-03-11,1059.98,0,1.7001,1.7001,0,1,14,22,1,338.1311
44257251-6b02-49c8-b2a3-ae89ef140933,f1b4e3d8-2123-4c95-9ee0-1c678c405e34,2023-03-11,438.16,5,1.1912,1.1912,0,1,0,41,1,436.1854
db0160fe-4c3e-4521-b2a1-6b5ff9e8ce1b,e5dd9345-5b4c-4dcb-8a6d-50742d091d11,2023-03-12,861.705,0,0.8595,0.8595,0,1,0,11,1,381.1477
f2be2e1a-bc84-42e9-80fd-88c706d72fa4,74154ced-b2bc-4ee4-a97c-6962a6b0626e,2023-03-12,4317.57,0,1.2776,1.2776,0,1,17,74,1,357.6767
d7fd1bad-2e7a-4fbe-9260-94c91e099611,83c7d3dc-2d0c-4290-9b84-ddc8c4955f3a,2023-03-12,2274.26,0,0.7182,0.7182,0,1,17,0,1,38.9883
e44ec3e1-8e54-4a23-9ba0-ec7875bd9d03,181699fb-8a98-4a7c-90f5-40889c87a74e,2023-03-12,3281.91,0,0.7514,0.7514,0,1,1,65,1,395.3885
0ba54695-79ee-453f-bd42-ab5f7be44aac,ef94d738-20f3-45c2-9c11-9a636e469885,2023-03-12,2902.605,0,1.0896,1.0896,0,1,0,39,1,951.962
aed64123-ad36-4e16-a3e1-12184c5e2ce6,91a20879-905d-4ce5-87bc-805759bc5955,2023-03-12,342.8,3,1.054,1.054,0,1,2,27,1,531.1648
02c867a3-7d9e-48e8-895d-6b6cf7bd25fa,b2383463-c6b9-4578-9ba7-28e9722a977b,2023-03-12,1432.64,3,0.651,0.651,0,1,0,113,1,1006.0544
31f8c965-83d0-4fdc-ab36-671ded582b58,a8d8c2bd-2aeb-4539-9eaf-04865ac898ea,2023-03-12,2579.6,3,1.1278,1.1278,0,1,0,27,1,690.8458
987c2942-0ea5-4e14-b480-4e1813bba0a9,785d81d4-1a66-4c58-9aab-ffa915c37297,2023-03-12,514.48,1,3.5912,3.5912,0,1,2,0,1,0
5b9ef37a-4758-4efe-9b32-9f65f2ff1c42,4072e4c9-e0c4-4850-8847-e348e01c0385,2023-03-12,685.18,0,0,0,0,1,0,1,0,0
f348300b-f271-4a39-922b-0daa4a820bf9,d408bf26-fb64-452e-ad54-8ee38a9948cb,2023-03-13,5063.51,0,1.0942,1.0942,0,1,1,135,1,467.2488
379741df-1b15-4e70-bf3f-911ca17c44cd,bc300e83-a9bd-4ee4-aaa1-1f1d8cc59588,2023-03-13,768.6,0,1.1131,1.1131,0,1,0,17,1,699.9762
dfb129ba-9e5b-4a56-9cad-18da1b316926,31fedb6c-3f5b-4f01-8778-c6d42871f60e,2023-03-13,2333.02,0,29.3319,29.3319,0,0,1,0,0,0
de3665cb-d7d1-4486-b447-3fff2af3759c,ec854234-5342-4919-a409-a1e4e422dadd,2023-03-13,14073.68,1,0.808,0.808,0,1,0,59,1,949.1322
750a67a4-6717-44b2-b011-e5243ca60bd7,c375a34d-7a1f-4770-8524-815a89e45a61,2023-03-13,37432.62,0,0.5434,0.5434,0,1,3,22,1,19782.7649
e0026a96-c065-41d6-8db6-e22ac68f4b5f,83dd40c1-09d2-4bf4-af80-86bd5bb777f4,2023-03-13,14099.68,0,1.7744,1.7744,1,1,3,7,1,1756.2112
bd9a2729-4758-4417-a93f-7dfafd9e82c3,a027e961-28eb-4e7c-af9e-6f53bc33913e,2023-03-13,3461.09,0,0.4658,0.4658,0,1,30,31,1,241.2149
f46ed9dd-548a-42fd-a4ca-2365468b59d9,985414fa-f310-4633-b8d3-c5c835e27b8f,2023-03-13,15269.6,1,0.7861,0.7861,0,1,4,31,1,11290.4659
93f5ec5f-e8e5-471f-882d-f755aeb940b8,3257d66e-f911-453e-afa6-53ef7f29eea6,2023-03-13,1735.19,0,1.9313,1.9313,0,1,3,7,1,581.2259
3eab561d-5459-4e9c-b891-08fb2eb7eec1,ba6a5552-3115-4498-a141-6cfa722b1052,2023-03-13,2850.355,0,0.6095,0.6095,0,1,0,18,1,147.4036
7baa5119-0287-477b-b320-cda46ef0a30e,ebc39ef9-496c-49b8-b83e-c32b056f45b7,2023-03-13,900.03,0,1.2096,1.2096,0,1,25,12,1,862.1652
d7fb4ff2-5fc3-4d06-b3d4-1f992ab34842,abafa8b6-3b3e-4479-a512-0a9c5b53f402,2023-03-13,4310.855,2,0.9768,0.9768,0,1,38,3,1,489.1148
78ed5c9c-e7a2-44cb-a3ef-1c0556a12562,4ae4f0b2-76c0-496b-a5b7-8ffbec65ccb5,2023-03-13,2644.26,0,1.0065,1.0065,0,1,20,7,1,1631.2412
091a6aba-509b-4c53-88d1-edaab5ee3bfb,dd98529b-0ae6-4374-9695-d92e39250bb4,2023-03-13,2367.5,0,0.8724,0.8724,0,1,0,1,1,1323.4312
3990b75b-a08b-4c6e-9097-5a253aca13c6,9f3e5263-d453-4041-963e-c4c1e0a5e0db,2023-03-13,3477.305,2,213.4084,213.4084,0,1,0,0,1,28.6019
c2a99c1e-08ac-414c-88aa-42f67ebd76c5,25539d6a-d201-4564-a6a6-b30be4ab5632,2023-03-13,7923.235,0,1.1152,1.1152,0,1,1,91,1,310.4098
4f47b842-909b-43a7-bda7-816f934ed70e,b570dbe9-8358-453b-a743-95bed35be27b,2023-03-13,54.045,1,1.2856,1.2856,0,1,0,17,0,104.4652
4557caaa-d0c1-40ec-81f7-827d818ba089,92f30563-bc7b-4641-a631-5dc59428f6a6,2023-03-13,900.59,0,0.9749,0.9749,0,1,0,3,0,43.2247
c24ad4f8-828e-44e7-ad36-81cdcd6c28c1,61592e1b-2a5a-4a77-a011-d1ecfc42df1b,2023-03-13,32678.56,0,1.4414,1.4414,0,1,30,269,1,2132.0282
10ba99a5-c022-4e9d-a3f5-e2d60d218962,4ea3cae0-894d-46b4-a8f8-62be595c5042,2023-03-13,11794.315,0,2.088,2.088,0,1,0,4,1,8083.4576
d509c1c2-fe42-467c-a56c-784e8153e94c,e4592af3-d698-4925-8216-7ac99b85a8dc,2023-03-13,5731.65,0,1.0057,1.0057,0,1,52,73,1,291.7825
9853f096-c18e-40dc-8fa0-529547f1dfd8,332375c5-efaf-496b-8b7a-8e0c953cf2d6,2023-03-13,758.94,0,0.7343,0.7343,0,1,12,15,1,269.8643
d515653e-c62b-43f0-b01c-f7e7e522f1e8,b780d031-3d3e-42df-939b-38b745051b31,2023-03-13,29237.21,0,2.0605,2.0605,0,1,0,3,1,4965.3878
dad9ecc7-78ad-44b0-8c5f-3d3189cb143a,c86f8855-3069-42ad-94da-4e3f5945b6c5,2023-03-13,440.24,0,1.5535,1.5535,0,1,0,13,0,125.1609
cbd4f141-b455-4284-94bd-4def134f3198,667e35ce-80c4-4f46-a8cf-196a3dff6c42,2023-03-13,1868.4,0,0.716,0.716,0,1,1,34,1,570.3608
1e279d56-14c7-47aa-938d-58e0e98a82dc,8d4d3f66-8828-4cd8-afdd-d5e0e7f2c89d,2023-03-13,999.85,0,1.1398,1.1398,0,1,0,30,0,1103.3298
2eae4fd6-08f0-47f1-8b24-c1417ea6ec66,40e6f13c-404a-4328-8f1a-0e4818ed3e56,2023-03-13,616.795,1,0.9756,0.9756,0,1,0,11,1,987.5087
f69d0eba-b818-4ebc-b7ae-9cfab8c6db85,53710f1f-dee0-4ff3-8277-0a7f79a16afa,2023-03-13,4852.44,0,1.3149,1.3149,0,1,14,19,1,2147.9852
03efe688-7ab8-4c36-9326-79f17af85b9e,5a272256-9efe-45b6-9f67-2b53c052c7ee,2023-03-13,42854.05,0,1.1908,1.1908,0,1,4,21,1,14242.2789
778a1be2-6c6d-406b-8a10-5eae4ded3a48,5e916dfd-2fea-477b-ab00-8c1b9a7230b9,2023-03-13,26014.41,0,0.7042,0.7042,0,1,0,18,1,11118.8498
f0f8f314-e0c6-4972-9253-af197792a5e4,2173e20f-47bc-4046-bf84-cd4449e84178,2023-03-13,88789.865,0,0.8676,0.8676,0,1,0,7,1,15701.7597
b2a035a8-a156-4a88-be73-6eb7d8f0c52f,79c46594-450b-45d5-a2cb-f88811b24129,2023-03-13,208.605,1,0.8293,0.8293,1,1,0,17,1,865.9928
0c267381-ea2c-492d-8783-d973879d3e3d,0d69f696-3025-4113-8a47-9d907a1f9708,2023-03-13,854.14,0,2.6575,2.6575,0,1,0,8,1,195.2807
f5ce6c22-d260-4783-91f9-9eba10fdb19f,6d93b2e9-ebb3-4f73-8797-7b78c802313d,2023-03-13,442.16,1,7.5813,7.5813,0,1,1,0,1,0.0566
fed35d5d-c4b0-40f2-a1e3-dc19c43309c8,794c6b87-2e15-43be-8c4b-119174ac0bc2,2023-03-13,548.99,1,1.0549,1.0549,0,1,43,67,1,136.3916
7ad8be1d-d1b5-460f-ba3e-02c54a37626e,6cf151b8-b59f-4489-8e6b-5db4b3a774ea,2023-03-13,1820.86,3,0.8966,0.8966,0,1,4,30,1,4590.9979
86da4810-3634-4bc8-8fa0-f0eaad63f804,2a460084-e6e5-466b-8eda-1551f8aade73,2023-03-13,145.95,4,0.9048,0.9048,5,1,0,15,1,535.2837
a13ed7d5-70cb-4490-84d4-e61d38f9dff8,89fde666-6e94-428a-a632-1f23f9798eb1,2023-03-13,22802.02,0,0.9926,0.9926,0,1,1,61,1,6944.5665
e81ed486-43e0-4512-9e5f-b2e4ad4ddc0c,83fd4610-4e90-45b7-a99e-4d687619e175,2023-03-13,15502.19,0,0.8142,0.8142,0,1,124,0,1,0.3253
7566b9c3-2888-491c-bb9f-bfef6792650a,79aee8af-d4ef-4e63-89c5-2195af35a847,2023-03-13,173.115,1,1.0396,1.0396,0,1,0,133,1,281.2321
4a331a99-56d3-426d-9be0-496c650ece6e,03a8950a-b553-4cc5-91fc-1854fb2e8720,2023-03-13,68.395,18,1.278,1.278,0,1,0,23,1,1198.9312
d77a733d-0fe8-46e6-a712-7bc8da3f9fda,3a62ef41-fd2b-4204-bba2-6cf4c4a82a9f,2023-03-13,4564.54,0,1.021,1.021,0,1,25,27,1,164.4004
b02cbbfc-f848-4883-83b8-f06cb36e5714,70dcb0e1-30a8-492f-802b-0cdf3def5acf,2023-03-13,1102.51,0,1.0387,1.0387,0,1,0,30,1,129.1418
f7b79638-cabf-455f-b717-72c2392f8300,30cbab06-f644-41e1-b004-4c27abefeb06,2023-03-13,3034.61,0,1.5248,1.5248,0,1,0,1,1,12460.8195
9fba6fed-c717-4e66-934b-951b2467e19a,76445bc5-8d6e-44cf-b98f-e20900c2ac0c,2023-03-13,551.94,0,0.9753,0.9753,0,1,0,71,1,158.0867
b7c13c54-2f14-4e19-94a5-c0af5c48ae1e,bf782625-ff6c-432b-9f9f-0638f360575c,2023-03-13,636.52,0,1.4723,1.4723,1,1,1,1,1,648.9195
61aa24f4-9568-45cd-bba7-519f20cc5fe7,ee91e57f-6e73-4692-8e1d-997f0a3c2404,2023-03-13,10002.14,0,0.7877,0.7877,0,1,0,8,1,1369.3064
7ea91afd-80b1-4975-83d9-37116ef5b346,5c7ef6d2-65bf-4d4e-83ea-4fefc3d73484,2023-03-13,364.99,2,0.502,0.502,0,1,2,14,1,226.2934
e5ccf18f-5598-4880-8b05-8ff925f36faf,6459dfb4-a8b0-4aa4-a6e5-25675c1828f4,2023-03-13,3356.04,0,1.1074,1.1074,0,1,0,86,1,194.9808
0e1ffbd0-dc29-471d-b03b-9a07a3274fd4,f9e79b62-f1ed-41ea-a1c9-5d9b2865b4f2,2023-03-13,3767.22,1,0.8007,0.8007,0,1,20,52,1,411.5992
484036be-6a60-41d3-b9ef-8a8c6535653d,3b347198-8b85-4b73-85b3-d74bb36c7f3f,2023-03-13,6179.83,0,1.2884,1.2884,0,1,0,23,1,2225.0969
17fe2544-684f-4568-b916-1abadc553c7e,40929bba-1fcc-4d0b-a012-31eebc80f5a7,2023-03-13,331979.625,0,0.2085,0.2085,0,1,0,30,1,143512.7408
60e8f7f7-682f-4e24-8bdd-7945f2972e14,626c901c-2640-4319-b754-af4192fc2d78,2023-03-13,6501.875,0,0.9816,0.9816,0,1,0,24,1,3599.126
0ad3d7dc-ecec-482f-93ed-7f9363d199dd,c9c00ad4-3d7a-43b7-88e0-8f5c793818ac,2023-03-13,770.92,5,1.3853,1.3853,0,1,3,21,1,624.0668
56e615fa-4f78-4352-af78-2b820b9b8606,efbff40a-7f7f-401e-bc3e-ea7bb14a0ab1,2023-03-13,53664.63,0,0.9421,0.9421,0,1,0,82,1,2994.0801
8d145dd7-aff8-48e5-bc40-7337ad62d8d3,a6a0508d-94c0-496c-b28e-f025fab6460e,2023-03-14,3380.59,0,1.3547,1.3547,0,1,0,13,0,2636.4811
74c5ca5e-d30b-490a-884f-2789e0fd0946,df8bb87c-189a-4445-bf6a-1a4309fa221b,2023-03-14,9170.24,4,2.4402,2.4402,0,1,0,33,1,2353.8723
01e4b7de-abc3-4cd7-87e4-131fd8956465,4f4b1deb-0e81-46b5-9a7b-1eece316187f,2023-03-14,438.01,1,0.7824,0.7824,0,1,4,88,1,1598.3502
a45da118-c983-46f5-9d86-aa4808855073,2a2a4584-d39b-4449-9e50-aaa6b37b58fd,2023-03-14,14855.155,0,0.6656,0.6656,0,1,9,57,1,5747.7614
e42c9f87-947d-458f-9430-f109740df2f8,db7d7c2b-03e2-4b0d-a749-f2d0a0ab9877,2023-03-14,4711.87,0,0.9263,0.9263,0,1,0,52,1,705.7513
215d610e-15e0-401c-8bba-7a8df885d31a,62ddc624-71e8-421a-ad1b-90e84f65c8a2,2023-03-14,3529.36,0,1.1157,1.1157,0,1,14,0,1,0
cabe5d68-4876-4d2a-8d7a-b36f2c668a29,81b83b5a-5b83-41c8-847c-6625a29f3d5a,2023-03-14,8389.835,0,1.7688,1.7688,0,1,0,4,1,239.0928
eb18ea79-9800-409b-81de-b5ce03a38c0e,4e9d88f0-4565-4175-8365-d6312e4e574a,2023-03-14,381.9,0,1.2961,1.2961,1,1,4,1,1,0
998a337a-a590-4840-91aa-88d64984107c,7d07da61-fa21-4216-b9ba-5cbd78e911cf,2023-03-14,17756.18,0,0.3883,0.3883,0,1,0,7,1,2052.1469
8e3f97aa-6947-4871-ad85-3b010c8dfa19,761b7236-419b-471c-a3ab-435ca2fd404a,2023-03-14,17449.96,0,0.676,0.676,0,1,1,152,1,3478.7706
2e55388d-f6af-4208-b457-f957c8a1b231,3f8a20f3-7824-4680-8554-6ed113fd8c46,2023-03-14,3907.83,3,0.8852,0.8852,0,1,0,32,1,2850.7183
f4157afd-1410-4779-b40d-3d5c9989b0ea,9471e999-82cd-4662-8015-7de393445df5,2023-03-14,6010.35,0,0.4884,0.4884,0,1,5,15,1,1155.9406
cb323283-4385-47bb-8af1-1595678d64f9,32dbd3d6-3e88-4e5f-9628-7d726dd94323,2023-03-14,6201.53,0,1.207,1.207,0,1,0,12,1,9184.3365
cb11718c-625b-4252-ae05-0c47123fa103,00d7dfbb-1675-4d32-b4cc-ac3ab490c1fd,2023-03-14,25365.045,14,0.8704,0.8704,1,1,1,9,1,7000.8348
8cc2813b-5d2b-4e0a-8f89-36fa535eb7f1,bf7fcfc7-ae1f-4abb-ad1b-98986c16a21a,2023-03-14,11873.865,0,0.7843,0.7843,0,1,5,154,1,706.6794
8bc7887a-28d9-4f96-aaf1-a6e2df9d570f,60fd77d0-d1e8-4d37-afe8-68e3ba6e65e3,2023-03-14,26740.28,0,2.3676,2.3676,0,1,0,6,1,0
1fa37664-01b2-4daa-aed7-6ad3a6c4a918,8511fffc-d0ee-44ed-a9e2-c64d21237b48,2023-03-14,52598.12,0,0.7181,0.7181,0,1,1,57,1,7790.9008
34f4214d-5a69-433d-883e-760d86faa5a6,d33bf4a9-7d1f-44a5-8d6b-061ac92e028d,2023-03-14,2175.905,0,0.5635,0.5635,0,1,4,58,1,1075.1472
358fe45c-419b-4310-825b-e6f31bf2887a,dac9ff8b-37dd-4fbf-ba04-4b3e4eab88c3,2023-03-14,2392.325,3,1.12,1.12,0,1,0,15,1,1401.1102
aca0cee1-db8a-4275-876c-507ebf0251c2,7a9e4dab-7759-4666-a608-5dc1a4d6d3fc,2023-03-14,9288.74,0,1.0751,1.0751,0,1,0,33,1,940.4981
554665ca-9234-4311-ab14-7cb2e2768d71,ac12d7d3-f438-4568-b961-8fe3b7cbc0a0,2023-03-14,7252.76,0,1.664,1.664,0,1,0,10,1,254.7179
e920851d-f13a-41c1-a4b6-782561ab669a,3f87de52-9fe0-4de7-8d81-1a1e7855696c,2023-03-14,9416,0,0.6384,0.6384,1,1,0,9,1,546.1776
c4363441-4eb2-417e-a73d-3b3a06742915,447077b4-ed43-47ce-b9cc-de8909d38fbb,2023-03-14,0.78,0,0.8956,0.8956,0,1,0,18,1,2297.2601
ec5fd066-79b8-42b8-810e-9b2c656d4436,19cd5b46-3512-4c97-9685-b153fdee6ef3,2023-03-14,1653.49,0,0.7207,0.7207,0,1,0,10,1,1122.819
8fbdf277-b9f3-4713-ae3d-ee036d871e2e,e5cee2df-d0fd-422b-bb38-e966c642a901,2023-03-14,426.99,4,1.5009,1.5009,0,1,1,31,1,2235.0471
0820ddc2-c064-4f0d-a40d-48d3b2265fa9,cde8a66d-2314-4197-a552-b25354a078bf,2023-03-14,0.7,0,1.1624,1.1624,1,1,0,31,1,392.0358
4b97530d-adce-40a2-abad-d551b734e59b,9dd08863-3f50-4594-8195-5c4d34abd386,2023-03-14,27360.57,0,0.9179,0.9179,0,1,0,131,1,522.3702
9d51f793-3fda-4cec-884a-f9f8cc2befe4,33f46d90-8d7f-451a-b0c6-4bc1aad6ae1d,2023-03-14,4971.89,2,1.1079,1.1079,0,1,0,47,1,1709.5981
919acd44-7781-47e4-878c-124999b586f6,356bb591-5aba-42c1-8a5c-d9047956981d,2023-03-14,7543.01,1,1.2183,1.2183,0,1,14,155,1,999.4427
62e9277c-f7e5-4067-91af-8291163cf8f6,2b44d1d3-29ac-49af-9303-6fba0c7a604e,2023-03-14,109,1,1.0945,1.0945,0,1,0,8,1,672.1332
ce28d990-1ba1-4bc7-8fb5-6ad32a917f60,e82ba6de-0ac6-4fc7-8a98-0a7930f3aee5,2023-03-14,6351.53,0,0.8694,0.8694,0,1,5,48,1,583.0266
3c2ba926-2ece-4d7a-bfb1-41ea88566751,d23115a9-a804-4723-9d27-58d8048bf67e,2023-03-14,1422.99,0,2.3187,2.3187,1,1,0,3,1,246.0637
4fd6d28f-9479-444b-889e-091df9ad1357,4b9c97d9-d60c-4a26-87f0-06273e1f8c21,2023-03-14,26099.785,0,0.9507,0.9507,0,1,1,63,1,7752.3718
8491e61c-abb3-49a2-811a-a49731ecf982,d628eea2-efa4-4411-a9eb-1a003a304f58,2023-03-14,8955.94,0,1.2172,1.2172,0,1,56,122,1,720.8492
8e7b00bf-bd7e-45db-b630-3034ce3bf47c,b7cb1785-3525-4103-a4cf-695cab445732,2023-03-14,546.295,0,1.2813,1.2813,0,1,0,3,1,268.4068
4bb55f1a-7424-4025-8edd-064d1d11ce1c,66228bee-2af1-49d0-89a7-5811a30829ec,2023-03-14,4828.125,1,1.6776,1.6776,0,1,0,4,1,4057.0912
96a57938-872f-4cba-8592-0b5103c2436a,e6203c9c-58af-41b1-8b45-bc545a66e1c6,2023-03-14,1672.65,0,1.1555,1.1555,0,1,28,11,1,270.8699
74b65745-a1d8-40ea-931c-88d94ef9a853,6f73f22e-ecb9-4e02-924e-3dcfca8b518f,2023-03-14,4839.23,0,0.9613,0.9613,0,1,28,10,1,1155.7611
291139da-f879-44a0-9b36-47031a5c9fb0,5c6a2343-3663-41f3-8b7c-34ee8dba894c,2023-03-14,2391.59,0,1.9995,1.9995,1,1,6,0,1,28.7116
fcdeae56-70eb-4ef9-bd3c-e45ca1a89219,21f3965d-e346-4631-b643-8d76ed402563,2023-03-14,14492.51,0,0.9678,0.9678,0,1,9,28,1,24086.7362
fadaeb93-76ac-405a-b5ea-464b731a9fa7,e851f65f-b460-4eb5-b297-06ca9845780d,2023-03-14,982.43,0,0.8577,0.8577,0,1,15,35,1,611.8718
58b37b49-1858-47c9-9a02-83e25e30582f,6c77c8fb-8917-4bd9-9493-49ee3e9a0e47,2023-03-14,21282.74,0,0.5217,0.5217,0,1,12,30,1,3104.3837
d8b18d0f-f82c-4217-b59e-57a6d1ee5a3c,d3b380ec-2e33-45cb-8ade-cffebd6d8393,2023-03-14,2527.87,0,1.5102,1.5102,0,1,0,13,1,533.449
64958975-b2ba-494c-a443-314434872138,9e56a4f1-af5b-4b67-b0a4-de52603a7ca6,2023-03-14,94.37,0,1.0939,1.0939,0,1,0,0,1,0.0495
1b892f95-ab43-40e0-8b45-9b9856cb301c,f3261007-1bf9-493f-824a-19c651fb6ca4,2023-03-14,5019,0,1.1783,1.1783,0,1,5,88,1,1135.0603
6da3e267-3afc-4e85-b5d9-4a54120f3d89,3eb89f81-5d9c-4875-8049-3b486bd010db,2023-03-14,4037.465,0,2.395,2.395,0,1,0,0,1,0.1686
ffb4c143-e4c6-46e6-83ec-f30a5707d4ee,2b3f1b8e-e9ad-4901-bf6c-e8e03f09d80b,2023-03-14,56.47,4,1.0111,1.0111,1,1,21,19,1,67.8424
a8a887b3-fd50-4c96-8c48-8f2d9baca661,cb9babc0-fb63-4355-835b-2401eeb955a2,2023-03-14,20065.5,0,0.9216,0.9216,7,1,39,13,1,10145.9449
09a12742-a709-4a64-ac79-354b71837feb,e7a4c0b9-3010-4c39-85d0-5a300a0dfeea,2023-03-14,6454.615,0,0.7377,0.7377,0,1,376,6,1,1731.2071
c50066ae-6c16-406f-b27e-6afdc08170e5,c842aeb5-a586-44e0-a1ce-4e1380fc8e72,2023-03-14,3956.52,2,1.5082,1.5082,0,1,1,17,1,4860.1876
e6a84038-57d8-4090-88f9-1af61ddc4478,cb6c6e58-9cbe-4976-b149-5a6d977ceae9,2023-03-14,3512.65,1,0.6909,0.6909,0,1,2,16,1,4610.3286
af7a36fe-be58-4430-ba46-03962edc26bc,759964ae-29c1-455c-bd2d-52da5589b02a,2023-03-14,1752.13,0,0.5639,0.5639,1,1,0,23,1,6445.4922
addfd926-242e-4f99-a65f-d6cf2e2913a7,5c27c434-6735-4601-88a2-d5964900361b,2023-03-14,20478.575,0,0.915,0.915,0,1,14,5,1,202.5974
76a92cca-a46e-4045-959c-cc4f18f9ea01,ab69fcba-6789-4533-8dc0-87fdce0735fb,2023-03-14,4324.06,0,0.182,0.182,0,1,1,35,1,744.228
eed7e3be-70b1-4a78-a639-3002996e58ec,9e2afb94-2e2f-49ae-b091-8104bc65381c,2023-03-14,32014.42,0,0.5025,0.5025,0,1,77,6,1,10104.1369
5db7355d-eb84-4de4-ab18-54d3121f9007,56c2271b-352e-4189-8b41-c5fb4c64168e,2023-03-14,2565.865,0,0.9925,0.9925,0,1,2,47,1,4195.5229
2aab2230-2f83-407c-a6a8-1e086b085f5d,137fb5d6-c872-4bf9-bb55-5f47924ae1bc,2023-03-14,17415.26,0,1.02,1.02,0,1,5,3,1,1369.3651
23c51eaa-824f-4448-b8e3-003af14908e6,e19b0c1a-89f5-47d2-aa39-0d8e774ade4a,2023-03-14,22127.445,0,0.2946,0.2946,0,1,1,84,1,1279.9594
27074759-04ea-4679-82ef-a12c0a3641ca,bfd6972b-e07f-4ee8-a5cc-992de2365f3d,2023-03-14,368.85,1,1.0777,1.0777,0,1,0,11,1,1187.3133
120d0e9a-d874-4356-b172-ea643aa1648f,213fa447-7a7e-4112-a3a4-e99a1e1f94f5,2023-03-14,2732.97,0,1.0963,1.0963,0,1,0,11,1,1708.7513
efd6acab-5051-4548-b5a0-5a4c02be3aff,d8947535-0000-4ad0-9179-3ffa849e35fd,2023-03-14,322.35,1,0.421,0.421,1,0,9,0,1,0
43b3d298-04df-4185-b08d-529252d11fc1,17f31468-9b1d-47af-affb-3d4c75580f0d,2023-03-14,3015.43,0,1.2221,1.2221,0,1,25,10,1,4232.352
b6bd6c95-09b8-4dcb-bf6c-97e6e39fdd9b,8ed872c2-f1ef-4e54-9b55-0264dd134b6b,2023-03-14,2706.26,1,0.9585,0.9585,0,1,11,20,1,1596.0365
ffd844ee-fef0-429a-bd0d-9c7217f27714,8594ec33-8e8e-4e95-9c52-d40e2731e3a8,2023-03-14,2500.71,0,40.6878,40.6878,1,1,0,1,1,0
aff4b0e4-f309-40ca-8f74-f737e6b11af3,a5d78400-543d-4cff-b71b-6bd1e478f43c,2023-03-14,6864.04,0,8.3583,8.3583,0,1,0,4,1,1237.1246
92884709-e13a-4a8a-8eb5-32e7684c417a,b40a5276-cd87-42d5-a888-395fbcfd46a7,2023-03-14,23660.555,0,0.6218,0.6218,0,1,41,41,1,257.8234
440f82f2-2c16-4905-9580-6ec1e5e6d29d,1ae5e987-6009-490e-98ff-c1fc3be4cbb6,2023-03-15,967.445,0,0.9092,0.9092,0,1,0,2,1,1120.6831
9a953f65-288b-41df-bcf5-cb6f90e763d5,9278fa16-704b-4856-a212-1194f7be6e41,2023-03-15,8916.9,0,1.0669,1.0669,1,1,0,54,1,1305.6429
28d94b1a-eece-4e82-831a-bfb570474787,e0c1c565-4e0e-4227-9a77-1d699c3b229e,2023-03-15,4411.46,0,0.5499,0.5499,0,1,17,11,1,452.9566
a0d92429-d0ee-42ab-9895-3e18d061b35a,8a47d7fd-6bb1-4f3d-a605-25e1b36e7d29,2023-03-15,14.99,1,1.1243,1.1243,8,1,0,59,1,1320.0877
6aa4e8f2-c24f-4a10-9b41-5f24eb61dfcf,540007cc-e350-4bbd-a6f6-0d4be890d5d8,2023-03-15,1590.015,0,1.1502,1.1502,1,1,1,44,1,1121.7839
